nvidia0,1,nas-is,rank4,0.000471,default
nvidia0,1,nas-is,rank0,0.000802,default
nvidia0,1,nas-is,rank1,0.001883,default
nvidia0,1,nas-is,create_seq,0.082951,default
nvidia0,2,nas-is,full_verify0,0.004857,default
nvidia0,2,nas-is,rank2,1.470256,default
nvidia0,2,nas-is,full_verify1,0.213609,default
nvidia0,2,nas-is,rank3_1,0.000434,default
nvidia0,2,nas-is,rank3_0,0.008898,default
nvidia0,2,nas-is,full_verify2,0.012847,default
nvidia0,2,nas-is,rank3_2,0.003141,default
nvidia0,2,nas-is,rank4,0.000515,default
nvidia0,2,nas-is,rank0,0.000828,default
nvidia0,2,nas-is,rank1,0.001848,default
nvidia0,2,nas-is,create_seq,0.082908,default
nvidia0,3,nas-is,full_verify0,0.004785,default
nvidia0,3,nas-is,rank2,1.470264,default
nvidia0,3,nas-is,full_verify1,0.213638,default
nvidia0,3,nas-is,rank3_1,0.000435,default
nvidia0,3,nas-is,rank3_0,0.009024,default
nvidia0,3,nas-is,full_verify2,0.012842,default
nvidia0,3,nas-is,rank3_2,0.003132,default
nvidia0,3,nas-is,rank4,0.00052,default
nvidia0,3,nas-is,rank0,0.000931,default
nvidia0,3,nas-is,rank1,0.0021,default
nvidia0,3,nas-is,create_seq,0.083181,default
nvidia0,4,nas-is,full_verify0,0.004881,default
nvidia0,4,nas-is,rank2,1.470326,default
nvidia0,4,nas-is,full_verify1,0.213535,default
nvidia0,4,nas-is,rank3_1,0.000452,default
nvidia0,4,nas-is,rank3_0,0.008973,default
nvidia0,4,nas-is,full_verify2,0.012897,default
nvidia0,4,nas-is,rank3_2,0.003153,default
nvidia0,4,nas-is,rank4,0.000479,default
nvidia0,4,nas-is,rank0,0.000927,default
nvidia0,4,nas-is,rank1,0.001739,default
nvidia0,4,nas-is,create_seq,0.083166,default
nvidia0,0,nas-sp,error_norm,0.000449,default
nvidia0,0,nas-sp,compute_rhs4,0.01439,default
nvidia0,0,nas-sp,ninvr,0.003412,default
nvidia0,0,nas-sp,initialize2,0.000231,default
nvidia0,0,nas-sp,add,0.003626,default
nvidia0,0,nas-sp,tzetar,0.004028,default
nvidia0,0,nas-sp,exact_rhs5,0.000129,default
nvidia0,0,nas-sp,compute_rhs3,0.026051,default
nvidia0,0,nas-sp,z_solve,0.0637019999999999,default
nvidia0,0,nas-sp,x_solve,0.075583,default
nvidia0,0,nas-sp,txinvr,0.004171,default
nvidia0,0,nas-sp,initialize4,0.000175,default
nvidia0,0,nas-sp,rhs_norm,0.00019,default
nvidia0,0,nas-sp,exact_rhs3,0.000894,default
nvidia0,0,nas-sp,compute_rhs5,0.014754,default
nvidia0,0,nas-sp,exact_rhs2,0.001065,default
nvidia0,0,nas-sp,initialize3,0.000176,default
nvidia0,0,nas-sp,compute_rhs2,0.003461,default
nvidia0,0,nas-sp,compute_rhs6,0.003356,default
nvidia0,0,nas-sp,y_solve,0.0630660000000001,default
nvidia0,0,nas-sp,exact_rhs1,0.000128,default
nvidia0,0,nas-sp,pinvr,0.003452,default
nvidia0,0,nas-sp,exact_rhs4,0.00088,default
nvidia0,0,nas-sp,compute_rhs1,0.004265,default
nvidia0,0,nas-sp,initialize5,0.00019,default
nvidia0,0,nas-sp,initialize1,0.000279,default
nvidia0,1,nas-sp,error_norm,0.000435,default
nvidia0,1,nas-sp,compute_rhs4,0.014383,default
nvidia0,1,nas-sp,ninvr,0.003493,default
nvidia0,1,nas-sp,initialize2,0.000226,default
nvidia0,1,nas-sp,add,0.003721,default
nvidia0,1,nas-sp,tzetar,0.00411,default
nvidia0,1,nas-sp,exact_rhs5,9.4e-05,default
nvidia0,1,nas-sp,compute_rhs3,0.026045,default
